election_year,ideological_universe,ideological_party_count,left_original_ordinal_position,right_original_ordinal_position,k,gap_count,coalition_id,q_C,d_C,R_C,minimal_seat_majority,inversion,start_index,end_index,start_party,end_party,parties,interval_size,votes,national_vote_total,vote_share,seats,seat_share,quota,seat_diff,required_diff,representation_ratio,vote_majority,seat_majority,majority_status,coalition_inversion,left_removed_seats,right_removed_seats,minimal_connected_winning,minimal_connected_inversion,endpoint_minimal_connected_winning,minimal_ideological_interval_inversion,old_sweep_equivalent
2018,seat_winning,30,14,28,0,0,SOLIDARIEDADE|PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC,195.45036155083554,13.549638449164462,1.0693252155772568,false,false,11,23,SOLIDARIEDADE,PTC,"SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC",13,37438151,98264190,0.38099485682424084,209,0.4074074074074074,195.45036155083554,13.549638449164462,61.54963844916446,1.0693252155772568,false,false,neither,false,196,207,false,false,false,false,false
2018,seat_winning,30,14,29,0,0,SOLIDARIEDADE|PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC,197.44324972301712,12.556750276982882,1.0635967565090125,false,false,11,24,SOLIDARIEDADE,DC,"SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC",14,37819885,98264190,0.38487962908970197,210,0.4093567251461988,197.44324972301712,12.556750276982882,59.55675027698288,1.0635967565090125,false,false,neither,false,197,209,false,false,false,false,false
2018,seat_winning,30,14,30,0,0,SOLIDARIEDADE|PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL,257.141045155921,4.858954844078994,1.0188960686580888,true,false,11,25,SOLIDARIEDADE,PSL,"SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL",15,49254886,98264190,0.5012496006938031,262,0.5107212475633528,257.141045155921,4.858954844078994,-0.14104515592100597,1.0188960686580888,true,true,votes+seats,false,249,210,true,false,true,false,true
2018,seat_winning,30,14,31,0,0,SOLIDARIEDADE|PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO,271.48772146801394,-1.4877214680139446,0.9945201150904012,false,false,11,26,SOLIDARIEDADE,NOVO,"SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO",16,52002965,98264190,0.5292158313216646,270,0.5263157894736842,271.48772146801394,-1.4877214680139446,-14.487721468013945,0.9945201150904012,true,true,votes+seats,false,257,262,false,false,false,false,false
2018,seat_winning,30,14,32,0,0,SOLIDARIEDADE|PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP,299.7238521886763,7.27614781132371,1.0242761720770337,false,false,11,27,SOLIDARIEDADE,PP,"SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP",17,57411543,98264190,0.5842570218102852,307,0.5984405458089669,299.7238521886763,7.27614781132371,-42.72385218867629,1.0242761720770337,true,true,votes+seats,false,294,270,false,false,false,false,false
2018,seat_winning,30,14,33,0,0,SOLIDARIEDADE|PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC,308.70203439320056,5.297965606799437,1.0171620689744185,false,false,11,28,SOLIDARIEDADE,PSC,"SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC",18,59131297,98264190,0.6017583516436659,314,0.6120857699805068,308.70203439320056,5.297965606799437,-51.70203439320056,1.0171620689744185,true,true,votes+seats,false,301,307,false,false,false,false,false
2018,seat_winning,30,14,34,0,0,SOLIDARIEDADE|PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC|PATRIOTA,316.17954936584727,2.820450634152735,1.0089204081662133,false,false,11,29,SOLIDARIEDADE,PATRIOTA,"SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC, PATRIOTA",19,60563601,98264190,0.6163344042219245,319,0.621832358674464,316.17954936584727,2.820450634152735,-59.179549365847265,1.0089204081662133,true,true,votes+seats,false,306,314,false,false,false,false,false
2018,seat_winning,30,14,35,0,0,SOLIDARIEDADE|PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC|PATRIOTA|DEM,340.09606597276183,7.903934027238165,1.0232402983099227,false,false,11,30,SOLIDARIEDADE,DEM,"SOLIDARIEDADE, PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC, PATRIOTA, DEM",20,65144765,98264190,0.6629552942938827,348,0.6783625730994152,340.09606597276183,7.903934027238165,-83.09606597276183,1.0232402983099227,true,true,votes+seats,false,335,319,false,false,false,false,false
2018,seat_winning,30,15,15,0,0,PMN,3.3122484905233534,-0.31224849052335335,0.9057291470079238,false,false,12,12,PMN,PMN,PMN,1,634455,98264190,0.006456624737862287,3,0.005847953216374269,3.3122484905233534,-0.31224849052335335,253.68775150947664,0.9057291470079238,false,false,neither,false,0,0,false,false,false,false,false
2018,seat_winning,30,15,17,0,0,PMN|PHS,10.770097387461293,-1.770097387461293,0.8356470397823824,false,false,12,13,PMN,PHS,"PMN, PHS",2,2062992,98264190,0.02099434188588946,9,0.017543859649122806,10.770097387461293,-1.770097387461293,246.2299026125387,0.8356470397823824,false,false,neither,false,6,3,false,false,false,false,false
2018,seat_winning,30,15,18,0,0,PMN|PHS|MDB,39.16976925164702,3.8302307483529816,1.0977853794273227,false,false,12,14,PMN,MDB,"PMN, PHS, MDB",3,7502896,98264190,0.07635432602660237,43,0.08382066276803118,39.16976925164702,3.8302307483529816,217.830230748353,1.0977853794273227,false,false,neither,false,40,9,false,false,false,false,false
2018,seat_winning,30,15,19,0,0,PMN|PHS|MDB|PSD,69.18316609540057,8.816833904599434,1.1274418966666169,false,false,12,15,PMN,PSD,"PMN, PHS, MDB, PSD",4,13251906,98264190,0.13485997289551768,78,0.15204678362573099,69.18316609540057,8.816833904599434,187.81683390459943,1.1274418966666169,false,false,neither,false,75,43,false,false,false,false,false
2018,seat_winning,30,15,20,0,0,PMN|PHS|MDB|PSD|PSDB,99.94204659907133,8.057953400928668,1.0806262596688063,false,false,12,16,PMN,PSDB,"PMN, PHS, MDB, PSD, PSDB",5,19143712,98264190,0.19481880428668877,108,0.21052631578947367,99.94204659907133,8.057953400928668,157.05795340092868,1.0806262596688063,false,false,neither,false,105,78,false,false,false,false,false
2018,seat_winning,30,15,21,0,0,PMN|PHS|MDB|PSD|PSDB|PODE,111.65356795797126,7.346432042028738,1.0657966617313483,false,false,12,17,PMN,PODE,"PMN, PHS, MDB, PSD, PSDB, PODE",6,21387032,98264190,0.21764828061982702,119,0.23196881091617932,111.65356795797126,7.346432042028738,145.34643204202874,1.0657966617313483,false,false,neither,false,116,108,false,false,false,false,false
2018,seat_winning,30,15,22,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL,113.686566153957,6.313433846042997,1.0555336840545715,false,false,12,18,PMN,PPL,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL",7,21776449,98264190,0.22161124006619298,120,0.23391812865497075,113.686566153957,6.313433846042997,143.31343384604298,1.0555336840545715,false,false,neither,false,117,119,false,false,false,false,false
2018,seat_winning,30,15,24,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS,124.36119406265904,3.638805937340962,1.029259979085659,false,false,12,19,PMN,PROS,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS",8,23821154,98264190,0.24241948160362387,128,0.24951267056530213,124.36119406265904,3.638805937340962,132.63880593734098,1.029259979085659,false,false,neither,false,125,120,false,false,false,false,false
2018,seat_winning,30,15,25,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP,128.81435163715287,3.1856483628471324,1.024730539123626,false,false,12,20,PMN,PRP,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP",9,24674148,98264190,0.25110010065721805,132,0.2573099415204678,128.81435163715287,3.1856483628471324,128.18564836284713,1.024730539123626,false,false,neither,false,129,128,false,false,false,false,false
2018,seat_winning,30,15,26,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR,156.08995613763264,8.91004386236736,1.0570827494788384,false,false,12,21,PMN,PR,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR",10,29898739,98264190,0.30426892034626246,165,0.3216374269005848,156.08995613763264,8.91004386236736,100.91004386236736,1.0570827494788384,false,false,neither,false,162,132,false,false,false,false,false
2018,seat_winning,30,15,27,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB,182.11228292829767,11.887717071702326,1.0652768549191316,false,false,12,22,PMN,PRB,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB",11,34883267,98264190,0.3549947035639331,194,0.37816764132553604,182.11228292829767,11.887717071702326,74.88771707170233,1.0652768549191316,false,false,neither,false,191,165,false,false,false,false,false
2018,seat_winning,30,15,28,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC,185.25412515993872,10.745874840061276,1.0580061298542414,false,false,12,23,PMN,PTC,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC",12,35485081,98264190,0.361119152358555,196,0.3820662768031189,185.25412515993872,10.745874840061276,71.74587484006128,1.0580061298542414,false,false,neither,false,193,194,false,false,false,false,false
2018,seat_winning,30,15,29,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC,187.24701333212028,9.752986667879725,1.0520862068468928,false,false,12,24,PMN,DC,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC",13,35866815,98264190,0.36500392462401615,197,0.3840155945419103,187.24701333212028,9.752986667879725,69.75298666787972,1.0520862068468928,false,false,neither,false,194,196,false,false,false,false,false
2018,seat_winning,30,15,30,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL,246.94480876502416,2.055191234975837,1.0083224719128694,false,false,12,25,PMN,PSL,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL",14,47301816,98264190,0.48137389622811727,249,0.4853801169590643,246.94480876502416,2.055191234975837,10.055191234975837,1.0083224719128694,false,false,neither,false,246,197,false,false,false,false,false
2018,seat_winning,30,15,31,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO,261.2914850771171,-4.291485077117102,0.9835758709249537,true,false,12,26,PMN,NOVO,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO",15,50049895,98264190,0.5093401268559787,257,0.5009746588693957,261.2914850771171,-4.291485077117102,-4.291485077117102,0.9835758709249537,true,true,votes+seats,false,254,249,true,false,true,false,true
2018,seat_winning,30,15,32,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP,289.52761579777945,4.472384202220553,1.0154471765668953,false,false,12,27,PMN,PP,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP",16,55458473,98264190,0.5643813173445993,294,0.5730994152046783,289.52761579777945,4.472384202220553,-32.52761579777945,1.0154471765668953,true,true,votes+seats,false,291,257,false,false,false,false,false
2018,seat_winning,30,15,33,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC,298.5057980023038,2.494201997696223,1.0083556232890223,false,false,12,28,PMN,PSC,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC",17,57178227,98264190,0.5818826471779801,301,0.5867446393762183,298.5057980023038,2.494201997696223,-41.50579800230378,1.0083556232890223,true,true,votes+seats,false,298,294,false,false,false,false,false
2018,seat_winning,30,15,34,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC|PATRIOTA,305.9833129749505,0.0166870250495208,1.0000545357355841,false,false,12,29,PMN,PATRIOTA,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC, PATRIOTA",18,58610531,98264190,0.5964586997562388,306,0.5964912280701754,305.9833129749505,0.0166870250495208,-48.98331297495048,1.0000545357355841,true,true,votes+seats,false,303,301,false,false,false,false,false
2018,seat_winning,30,15,35,0,0,PMN|PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC|PATRIOTA|DEM,329.89982958186494,5.100170418135065,1.0154597546309718,false,false,12,30,PMN,DEM,"PMN, PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC, PATRIOTA, DEM",19,63191695,98264190,0.6430795898281968,335,0.6530214424951267,329.89982958186494,5.100170418135065,-72.89982958186494,1.0154597546309718,true,true,votes+seats,false,332,306,false,false,false,false,false
2018,seat_winning,30,17,17,0,0,PHS,7.457848896937938,-1.4578488969379384,0.8045215293197338,false,false,13,13,PHS,PHS,PHS,1,1428537,98264190,0.01453771714802717,6,0.011695906432748537,7.457848896937938,-1.4578488969379384,249.54215110306205,0.8045215293197338,false,false,neither,false,0,0,false,false,false,false,false
2018,seat_winning,30,17,18,0,0,PHS|MDB,35.85752076112366,4.142479238876341,1.1155260919033636,false,false,13,14,PHS,MDB,"PHS, MDB",2,6868441,98264190,0.06989770128874008,40,0.07797270955165692,35.85752076112366,4.142479238876341,221.14247923887635,1.1155260919033636,false,false,neither,false,34,6,false,false,false,false,false
2018,seat_winning,30,17,19,0,0,PHS|MDB|PSD,65.87091760487722,9.12908239512278,1.1385904846488255,false,false,13,15,PHS,PSD,"PHS, MDB, PSD",3,12617451,98264190,0.1284033481576554,75,0.14619883040935672,65.87091760487722,9.12908239512278,191.1290823951228,1.1385904846488255,false,false,neither,false,69,40,false,false,false,false,false
2018,seat_winning,30,17,20,0,0,PHS|MDB|PSD|PSDB,96.62979810854799,8.370201891452012,1.0866213327078407,false,false,13,16,PHS,PSDB,"PHS, MDB, PSD, PSDB",4,18509257,98264190,0.18836217954882647,105,0.2046783625730994,96.62979810854799,8.370201891452012,160.370201891452,1.0866213327078407,false,false,neither,false,99,75,false,false,false,false,false
2018,seat_winning,30,17,21,0,0,PHS|MDB|PSD|PSDB|PODE,108.3413194674479,7.658680532552097,1.0706903014491458,false,false,13,17,PHS,PODE,"PHS, MDB, PSD, PSDB, PODE",5,20752577,98264190,0.21119165588196473,116,0.22612085769980506,108.3413194674479,7.658680532552097,148.6586805325521,1.0706903014491458,false,false,neither,false,110,105,false,false,false,false,false
2018,seat_winning,30,17,22,0,0,PHS|MDB|PSD|PSDB|PODE|PPL,110.37431766343364,6.625682336566356,1.0600292031409895,false,false,13,18,PHS,PPL,"PHS, MDB, PSD, PSDB, PODE, PPL",6,21141994,98264190,0.2151546153283307,117,0.22807017543859648,110.37431766343364,6.625682336566356,146.62568233656634,1.0600292031409895,false,false,neither,false,111,116,false,false,false,false,false
2018,seat_winning,30,17,24,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS,121.0489455721357,3.9510544278643067,1.0326401391535442,false,false,13,19,PHS,PROS,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS",7,23186699,98264190,0.23596285686576157,125,0.24366471734892786,121.0489455721357,3.9510544278643067,135.9510544278643,1.0326401391535442,false,false,neither,false,119,117,false,false,false,false,false
2018,seat_winning,30,17,25,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP,125.50210314662951,3.4978968533704915,1.0278712210048284,false,false,13,20,PHS,PRP,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP",8,24039693,98264190,0.24464347591935576,129,0.25146198830409355,125.50210314662951,3.4978968533704915,131.4978968533705,1.0278712210048284,false,false,neither,false,123,125,false,false,false,false,false
2018,seat_winning,30,17,26,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR,152.77770764710928,9.222292352890719,1.0603641231101115,false,false,13,21,PHS,PR,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR",9,29264284,98264190,0.29781229560840017,162,0.3157894736842105,152.77770764710928,9.222292352890719,104.22229235289072,1.0603641231101115,false,false,neither,false,156,129,false,false,false,false,false
2018,seat_winning,30,17,27,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB,178.80003443777431,12.199965562225685,1.0682324564454795,false,false,13,22,PHS,PRB,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB",10,34248812,98264190,0.3485380788260708,191,0.3723196881091618,178.80003443777431,12.199965562225685,78.19996556222569,1.0682324564454795,false,false,neither,false,185,162,false,false,false,false,false
2018,seat_winning,30,17,28,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC,181.94187666941536,11.058123330584635,1.060778329502872,false,false,13,23,PHS,PTC,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC",11,34850626,98264190,0.3546625276206927,193,0.3762183235867446,181.94187666941536,11.058123330584635,75.05812333058464,1.060778329502872,false,false,neither,false,187,191,false,false,false,false,false
2018,seat_winning,30,17,29,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC,183.93476484159692,10.065235158403084,1.0547217659862789,false,false,13,24,PHS,DC,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC",12,35232360,98264190,0.35854729988615386,194,0.37816764132553604,183.93476484159692,10.065235158403084,73.06523515840308,1.0547217659862789,false,false,neither,false,188,193,false,false,false,false,false
2018,seat_winning,30,17,30,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL,243.6325602745008,2.367439725499196,1.009717255045187,false,false,13,25,PHS,PSL,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL",13,46667361,98264190,0.474917271490255,246,0.47953216374269003,243.6325602745008,2.367439725499196,13.367439725499196,1.009717255045187,false,false,neither,false,240,194,false,false,false,false,false
2018,seat_winning,30,17,31,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO,257.97923658659374,-3.9792365865937427,0.9845753610281033,false,false,13,26,PHS,NOVO,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO",14,49415440,98264190,0.5028835021181165,254,0.4951267056530214,257.97923658659374,-3.9792365865937427,-0.9792365865937427,0.9845753610281033,true,false,votes_only,false,248,246,false,false,false,false,false
2018,seat_winning,30,17,32,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP,286.2153673072561,4.784632692743912,1.0167168965725295,false,false,13,27,PHS,PP,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP",15,54824018,98264190,0.557924692606737,291,0.5672514619883041,286.2153673072561,4.784632692743912,-29.215367307256088,1.0167168965725295,true,true,votes+seats,false,285,254,false,false,false,false,true
2018,seat_winning,30,17,33,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC,295.1935495117804,2.806450488219582,1.009507153841475,false,false,13,28,PHS,PSC,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC",16,56543772,98264190,0.5754260224401178,298,0.580896686159844,295.1935495117804,2.806450488219582,-38.19354951178042,1.009507153841475,true,true,votes+seats,false,292,291,false,false,false,false,false
2018,seat_winning,30,17,34,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC|PATRIOTA,302.6710644844271,0.3289355155728799,1.0010867755599075,false,false,13,29,PHS,PATRIOTA,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC, PATRIOTA",17,57976076,98264190,0.5900020750183764,303,0.5906432748538012,302.6710644844271,0.3289355155728799,-45.67106448442712,1.0010867755599075,true,true,votes+seats,false,297,298,false,false,false,false,false
2018,seat_winning,30,17,35,0,0,PHS|MDB|PSD|PSDB|PODE|PPL|PROS|PRP|PR|PRB|PTC|DC|PSL|NOVO|PP|PSC|PATRIOTA|DEM,326.58758109134163,5.412418908658367,1.0165726415271883,false,false,13,30,PHS,DEM,"PHS, MDB, PSD, PSDB, PODE, PPL, PROS, PRP, PR, PRB, PTC, DC, PSL, NOVO, PP, PSC, PATRIOTA, DEM",18,62557240,98264190,0.6366229650903346,332,0.6471734892787524,326.58758109134163,5.412418908658367,-69.58758109134163,1.0165726415271883,true,true,votes+seats,false,326,303,false,false,false,false,false
2018,seat_winning,30,18,18,0,0,MDB,28.39967186418572,5.60032813581428,1.1971969310982338,false,false,14,14,MDB,MDB,MDB,1,5439904,98264190,0.05535998414071291,34,0.06627680311890838,28.39967186418572,5.60032813581428,228.60032813581427,1.1971969310982338,false,false,neither,false,0,0,false,false,false,false,false
2018,seat_winning,30,18,19,0,0,MDB|PSD,58.41306870793928,10.586931292060719,1.181242511756993,false,false,14,15,MDB,PSD,"MDB, PSD",2,11188914,98264190,0.11386563100962822,69,0.13450292397660818,58.41306870793928,10.586931292060719,198.5869312920607,1.181242511756993,false,false,neither,false,35,34,false,false,false,false,false
2018,seat_winning,30,18,20,0,0,MDB|PSD|PSDB,89.17194921161006,9.828050788389945,1.1102146008389637,false,false,14,16,MDB,PSDB,"MDB, PSD, PSDB",3,17080720,98264190,0.17382446240079932,99,0.19298245614035087,89.17194921161006,9.828050788389945,167.82805078838993,1.1102146008389637,false,false,neither,false,65,69,false,false,false,false,false
2018,seat_winning,30,18,21,0,0,MDB|PSD|PSDB|PODE,100.88347057050996,9.116529429490043,1.0903669290710838,false,false,14,17,MDB,PODE,"MDB, PSD, PSDB, PODE",4,19324040,98264190,0.19665393873393755,110,0.21442495126705652,100.88347057050996,9.116529429490043,156.11652942949004,1.0903669290710838,false,false,neither,false,76,99,false,false,false,false,false
2018,seat_winning,30,18,22,0,0,MDB|PSD|PSDB|PODE|PPL,102.91646876649571,8.083531233504289,1.078544584072786,false,false,14,18,MDB,PPL,"MDB, PSD, PSDB, PODE, PPL",5,19713457,98264190,0.20061689818030354,111,0.21637426900584794,102.91646876649571,8.083531233504289,154.0835312335043,1.078544584072786,false,false,neither,false,77,110,false,false,false,false,false
2018,seat_winning,30,18,24,0,0,MDB|PSD|PSDB|PODE|PPL|PROS,113.59109667519775,5.408903324802253,1.0476173175813988,false,false,14,19,MDB,PROS,"MDB, PSD, PSDB, PODE, PPL, PROS",6,21758162,98264190,0.2214251397177344,119,0.23196881091617932,113.59109667519775,5.408903324802253,143.40890332480225,1.0476173175813988,false,false,neither,false,85,111,false,false,false,false,false
2018,seat_winning,30,18,25,0,0,MDB|PSD|PSDB|PODE|PPL|PROS|PRP,118.04425424969158,4.955745750308424,1.041982100541936,false,false,14,20,MDB,PRP,"MDB, PSD, PSDB, PODE, PPL, PROS, PRP",7,22611156,98264190,0.2301057587713286,123,0.23976608187134502,118.04425424969158,4.955745750308424,138.95574575030844,1.041982100541936,false,false,neither,false,89,119,false,false,false,false,false
