"election_year","electoral_unit","party","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","v_i","V","national_party_vote_share","national_cell_vote_share","s_i","S","national_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","q_i","R_i","d_i","A_i","B_i","within_district_quota_exact","national_quota_contribution_exact","a_id_exact","b_id_exact","b_id_factored_exact","d_id_exact","accounting_qualification"
2014,"SE","PDT",6685,1052826,0.006349577233085049,0,8,0.0,3528346,97355354,0.03624193077249763,6.866597187864983e-5,20,513,0.03898635477582846,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.05079661786468039,0.03522564357374737,-0.05079661786468039,0.015570974290933027,0.015570974290933027,0.0,-0.03522564357374737,18.592110486291283,1.075725104729063,1.407889513708717,-0.15563789039051862,1.5635274040992357,"26740//526413","180495//5123966","-26740//526413","41999936405//2697322313958","41999936405//2697322313958","-180495//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PEN",3286,1052826,0.003121123528484289,0,8,0.0,667983,97355354,0.006861286745462401,3.375263778507754e-5,2,513,0.003898635477582846,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.02496898822787431,0.017315103183744778,-0.02496898822787431,0.0076538850441295325,0.0076538850441295325,0.0,-0.017315103183744778,3.519840100422212,0.5682076295909283,-1.519840100422212,-1.6109154150291392,0.09107531460692718,"13144//526413","44361//2561983","-13144//526413","10322497459//1348661156979","10322497459//1348661156979","-44361//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PHS",1025,1052826,0.0009735701815874608,0,8,0.0,943068,97355354,0.009686863241234786,1.0528439966434717e-5,5,513,0.009746588693957114,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.007788561452699686,0.00540108970278101,-0.007788561452699686,0.0023874717499186766,0.0023874717499186766,0.0,-0.00540108970278101,4.969360842753446,1.0061656132883234,0.030639157246554718,-0.09207556833931149,0.12271472558586621,"4100//526413","27675//5123966","-4100//526413","6439780825//2697322313958","6439780825//2697322313958","-27675//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PMDB",92624,1052826,0.08797655073107997,1,8,0.125,10791949,97355354,0.11085110943153675,0.0009514011936107797,65,513,0.1267056530214425,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.7038124058486398,0.48806881232233,0.29618759415136026,0.21574359352630976,0.21574359352630976,0.0,0.51193118767767,56.86661913837836,1.1430255743150477,8.133380861621642,3.9086952162479633,4.224685645373679,"370496//526413","1250424//2561983","155917//526413","290965004456//1348661156979","290965004456//1348661156979","1311559//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PMN",3646,1052826,0.003463060372749153,0,8,0.0,468473,97355354,0.004811990103800557,3.745043133426437e-5,3,513,0.005847953216374269,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.027704482981993225,0.019212071274477622,-0.027704482981993225,0.008492411707515605,0.008492411707515605,0.0,-0.019212071274477622,2.468550923249686,1.2152878726320526,0.5314490767503142,0.1733140509435868,0.3581350258067273,"14584//526413","49221//2561983","-14584//526413","11453385799//1348661156979","11453385799//1348661156979","-49221//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PP",4358,1052826,0.004139335464739663,0,8,0.0,6429791,97355354,0.06604455467338756,4.47638452426561e-5,38,513,0.07407407407407407,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.0331146837179173,0.022963852609482575,-0.0331146837179173,0.010150831108434724,0.010150831108434724,0.0,-0.022963852609482575,33.88085654744782,1.1215773115648244,4.1191434525521835,2.644600533192068,1.4745429193601152,"17432//526413","58833//2561983","-17432//526413","13690031627//1348661156979","13690031627//1348661156979","-58833//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PPL",1077,1052826,0.0010229610590923857,0,8,0.0,141254,97355354,0.0014509114722134338,1.1062565701317258e-5,0,513,0.0,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.008183688472739085,0.005675096204775754,-0.008183688472739085,0.0025085922679633312,0.0025085922679633312,0.0,-0.005675096204775754,0.7443175852454915,0.0,-0.7443175852454915,-0.8865351982586581,0.14221761301316663,"1436//175471","29079//5123966","-1436//175471","2255493967//899107437986","2255493967//899107437986","-29079//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PPS",7049,1052826,0.006695313375619523,0,8,0.0,1955689,97355354,0.020088150467821215,7.240485202282762e-5,10,513,0.01949317738791423,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.053562507004956184,0.037143689087710575,-0.053562507004956184,0.01641881791724561,0.01641881791724561,0.0,-0.037143689087710575,10.305221189992283,0.9703818885237813,-0.3052211899922833,0.4917271627390606,-0.7969483527313439,"28196//526413","190323//5123966","-28196//526413","44286843937//2697322313958","44286843937//2697322313958","-190323//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PR",30689,1052826,0.02914916614901228,0,8,0.0,5635519,97355354,0.05788607167922167,0.0003152266284194293,34,513,0.06627680311890838,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.23319332919209823,0.16171126037916722,-0.23319332919209823,0.07148206881293098,0.07148206881293098,0.0,-0.16171126037916722,29.695554771440715,1.1449525109629883,4.304445228559284,5.0428381901786,-0.7383929616193156,"122756//526413","828603//5123966","-122756//526413","192810179257//2697322313958","192810179257//2697322313958","-828603//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PRB",55067,1052826,0.052303989453148,1,8,0.125,4424824,97355354,0.04545023789857515,0.000565628881591864,21,513,0.04093567251461988,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.418431915625184,0.29016761625662624,0.581568084374816,0.12826429936855782,0.12826429936855782,0.0,0.7098323837433738,23.315972041969054,0.9006701484372913,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,"220268//526413","1486809//5123966","306145//526413","345970156771//2697322313958","345970156771//2697322313958","3637157//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PROS",50962,1052826,0.04840495960396115,0,8,0.0,1977117,97355354,0.020308251357187813,0.0005234637634823864,11,513,0.021442495126705652,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.3872396768316892,0.26853691066646423,-0.3872396768316892,0.11870276616522497,0.11870276616522497,0.0,-0.26853691066646423,10.418132946237348,1.0558513753630685,0.5818670537626518,-0.1816975019025609,0.7635645556652128,"203848//526413","687987//2561983","-203848//526413","160089809953//1348661156979","160089809953//1348661156979","-687987//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PRP",1328,1052826,0.0012613670255103883,0,8,0.0,724825,97355354,0.007445147803581506,1.3640749537000297e-5,3,513,0.005847953216374269,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.010090936204083106,0.0069977045124811526,-0.010090936204083106,0.0030932316916019538,0.0030932316916019538,0.0,-0.0069977045124811526,3.8193608232373126,0.7854717422213024,-0.8193608232373126,-1.2129420394327874,0.39358121619547476,"5312//526413","17928//2561983","-5312//526413","4171721432//1348661156979","4171721432//1348661156979","-17928//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PRTB",3113,1052826,0.002956803878323674,0,8,0.0,454190,97355354,0.00466528014473657,3.197564255171832e-5,1,513,0.001949317738791423,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.02365443102658939,0.016403504629031496,-0.02365443102658939,0.007250926397557892,0.007250926397557892,0.0,-0.016403504629031496,2.3932887142498602,0.4178350877793842,-1.3932887142498604,-1.9123380554896656,0.5190493412398052,"12452//526413","84051//5123966","-12452//526413","19558085569//2697322313958","19558085569//2697322313958","-84051//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PSB",71717,1052826,0.06811856850039798,1,8,0.125,6267878,97355354,0.06438144120969454,0.0007366518332417547,34,513,0.06627680311890838,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.5449485480031838,0.37790239045302015,0.4550514519968162,0.16704615755016364,0.16704615755016364,0.0,0.6220976095469798,33.0276793405733,1.0294395694411458,0.9723206594267019,0.6493641207763222,0.32295653865037965,"286868//526413","1936359//5123966","239545//526413","450577328221//2697322313958","450577328221//2697322313958","3187607//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PSC",77016,1052826,0.0731516888830633,1,8,0.125,2520421,97355354,0.025888879208430592,0.0007910812999560353,13,513,0.025341130604288498,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.5852135110645064,0.4058247068774461,0.41478648893549364,0.17938880418706027,0.17938880418706027,0.0,0.5941752931225539,13.280995033924894,0.978842320684021,-0.28099503392489333,-0.3313047936910713,0.05030975976617798,"102688//175471","1039716//2561983","72783//175471","80644904068//449553718993","80644904068//449553718993","1522267//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PSD",93455,1052826,0.08876585494659137,1,8,0.125,5967953,97355354,0.061300716959028265,0.0009599369337201526,36,513,0.07017543859649122,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.7101268395727309,0.4924476469984383,0.28987316042726907,0.2176791925742926,0.2176791925742926,0.0,0.5075523530015617,31.4472677999815,1.1447735373697927,4.552732200018501,4.645941310001025,-0.09320910998252392,"373820//526413","2523285//5123966","152593//526413","587150943415//2697322313958","587150943415//2697322313958","2600681//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PSDB",47020,1052826,0.04466075115926089,0,8,0.0,11088715,97355354,0.11389938554380892,0.00048297292411879063,54,513,0.10526315789473684,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.3572860092740871,0.24776511007293958,-0.3572860092740871,0.10952089920114748,0.10952089920114748,0.0,-0.24776511007293958,58.43038478397398,0.924176696758822,-4.4303847839739765,0.580946490325171,-5.011331274299147,"188080//526413","634770//2561983","-188080//526413","147706582630//1348661156979","147706582630//1348661156979","-634770//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PSDC",97,1052826,9.213298303803287e-5,0,8,0.0,509936,97355354,0.00523788347582815,9.963499285308952e-7,2,513,0.003898635477582846,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.000737063864304263,0.0005111275133363492,-0.000737063864304263,0.0002259363509679138,0.0002259363509679138,0.0,-0.0005111275133363492,2.687034223099841,0.7443150454900949,-0.687034223099841,-1.2635748060744627,0.5765405829746216,"388//526413","2619//5123966","-388//526413","609423161//2697322313958","609423161//2697322313958","-2619//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PSL",1744,1052826,0.001656494045549787,0,8,0.0,808710,97355354,0.008306785058785775,1.791375541606063e-5,1,513,0.001949317738791423,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.013251952364398295,0.009189756528439104,-0.013251952364398295,0.004062195835959192,0.004062195835959192,0.0,-0.009189756528439104,4.261380735157103,0.23466572506648678,-3.2613807351571027,-3.295337650937539,0.03395691578043623,"6976//526413","23544//2561983","-6976//526413","5478525736//1348661156979","5478525736//1348661156979","-23544//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PSOL",8145,1052826,0.007736321101492554,0,8,0.0,1745470,97355354,0.01792885473971981,8.366257905035197e-5,5,513,0.009746588693957114,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.06189056881194043,0.04291890305283056,-0.06189056881194043,0.018971665759109874,0.018971665759109874,0.0,-0.04291890305283056,9.197502481476263,0.5436258386523931,-4.1975024814762625,-3.88488669297474,-0.31261578850152255,"10860//175471","219915//5123966","-10860//175471","17057565795//899107437986","17057565795//899107437986","-219915//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PSTU",15926,1052826,0.015126906060450635,0,8,0.0,188473,97355354,0.0019359284544330248,0.00016358627795652614,0,513,0.0,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.12101524848360508,0.08391976059169791,-0.12101524848360508,0.03709548789190716,0.03709548789190716,0.0,-0.08391976059169791,0.9931312971241417,0.0,-0.9931312971241417,-1.0151997928124696,0.02206849568832798,"63704//526413","215001//2561983","-63704//526413","50029243619//1348661156979","50029243619//1348661156979","-215001//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SE","PT",158005,1052826,0.15007703077241633,1,8,0.125,13554166,97355354,0.13922363222057618,0.0016229718603868464,69,513,0.13450292397660818,0.010814258864489364,0.015594541910331383,0.004780283045842019,1.2006162461793306,0.8325845643784522,-0.2006162461793307,0.36803168180087853,0.36803168180087853,0.0,0.16741543562154784,71.42172332915558,0.9660926225765405,-2.4217233291555798,-1.215411226585322,-1.2063121025702577,"632020//526413","4266135//5123966","-105607//526413","992700067565//2697322313958","992700067565//2697322313958","857831//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PT DO B",659,1052826,0.0006259343899181821,0,8,0.0,812497,97355354,0.008345683792593471,6.769016524761442e-6,1,513,0.001949317738791423,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.005007475119345457,0.00347250547720262,-0.005007475119345457,0.001534969642142837,0.001534969642142837,0.0,-0.00347250547720262,4.281335785600451,0.2335719621346522,-3.281335785600451,-3.614965224246245,0.33362943864579403,"2636//526413","17793//5123966","-2636//526413","4140307867//2697322313958","4140307867//2697322313958","-17793//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PTB",133113,1052826,0.1264339976406358,1,8,0.125,3914193,97355354,0.040205215626867324,0.0013672899797580727,25,513,0.04873294346978557,0.010814258864489364,0.015594541910331383,0.004780283045842019,1.0114719811250863,0.7014197596158913,-0.011471981125086196,0.3100522215091949,0.3100522215091949,0.0,0.29858024038410874,20.625275616582936,1.2121050144852241,4.374724383417064,4.084472535550831,0.2902518478662325,"177484//175471","3594051//5123966","-2013//175471","278770258523//899107437986","278770258523//899107437986","1529915//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PTC",2235,1052826,0.002122857908144366,0,8,0.0,338117,97355354,0.0034730190596400073,2.2957134951201554e-5,2,513,0.003898635477582846,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.016982863265154927,0.011777010229966398,-0.016982863265154927,0.005205853035188529,0.005205853035188529,0.0,-0.011777010229966398,1.7816587775953237,1.122549404605616,0.21834122240467638,0.13564898317681648,0.08269223922785991,"2980//175471","60345//5123966","-2980//175471","4680621185//899107437986","4680621185//899107437986","-60345//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","PTN",0,1052826,0.0,0,8,0.0,723182,97355354,0.007428271484688967,0.0,4,513,0.007797270955165692,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81070327164544,1.049675011372067,0.18929672835455974,0.39207808396022525,-0.20278135560566551,"0//1","0//1","0//1","0//1","0//1","0//1","ex post party accounting contribution; joint electoral lists"
2014,"SE","PV",1969,1052826,0.001870204573215327,0,8,0.0,2004464,97355354,0.02058915013549229,2.0224876384302397e-5,8,513,0.015594541910331383,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.014961636585722617,0.01037536158514713,-0.014961636585722617,0.004586275000575487,0.004586275000575487,0.0,-0.01037536158514713,10.562234019507546,0.7574155226275694,-2.5622340195075455,-1.4035201183314603,-1.1587139011760854,"7876//526413","53163//5123966","-7876//526413","12370661897//2697322313958","12370661897//2697322313958","-53163//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SE","SOLIDARIEDADE",85612,1052826,0.08131638086445434,1,8,0.125,2689701,97355354,0.02762766390844822,0.0008793763925916186,15,513,0.029239766081871343,0.010814258864489364,0.015594541910331383,0.004780283045842019,0.6505310469156347,0.4511200893995003,0.3494689530843653,0.19941095751613439,0.19941095751613439,0.0,0.5488799106004997,14.172991585033937,1.0583510129110179,0.8270084149660634,0.6928057918334442,0.1342026231326193,"342448//526413","1155762//2561983","183965//526413","268937812678//1348661156979","268937812678//1348661156979","1406221//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","DEM",882582,21266194,0.041501643406431823,4,70,0.05714285714285714,4085487,97355354,0.0419646874274629,0.009065572295078912,21,513,0.04093567251461988,0.21843887496932116,0.1364522417153996,-0.08198663325392155,2.905115038450228,4.650638587375482,1.0948849615497724,-1.7455235489252545,-1.7455235489252545,0.0,-0.6506385873754822,21.527884650288467,0.9754790282991694,-0.527884650288468,-0.249641001967012,-0.278243648321456,"30890370//10633097","11914857//2561983","11642018//10633097","-47551227418419//27241813751351","-47551227418419//27241813751351","-1666925//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","PCB",10853,21266194,0.0005103404962825036,0,70,0.0,66979,97355354,0.000687984761474957,0.00011147820385923511,0,513,0.0,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.03572383473977525,0.05718831857978761,-0.03572383473977525,-0.021464483840012358,-0.021464483840012358,0.0,-0.05718831857978761,0.35293618263665294,0.0,-0.35293618263665294,-0.3463181021658487,-0.006618080470804269,"379855//10633097","293031//5123966","-379855//10633097","-1169462942077//54483627502702","-1169462942077//54483627502702","-293031//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PCO",5343,21266194,0.0002512438285854065,0,70,0.0,12969,97355354,0.00013321301260945547,5.488141925918116e-5,0,513,0.0,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.017587068000978454,0.028154168079959938,-0.017587068000978454,-0.010567100078981482,-0.010567100078981482,0.0,-0.028154168079959938,0.06833827546865065,0.0,-0.06833827546865065,-0.05969867669052597,-0.008639598778124683,"187005//10633097","144261//5123966","-187005//10633097","-575733944487//54483627502702","-575733944487//54483627502702","-144261//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PCdoB",213564,21266194,0.010042417557180189,1,70,0.014285714285714285,1913015,97355354,0.01964981812916011,0.002193654393162599,10,513,0.01949317738791423,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.7029692290026133,1.1253447036924134,0.29703077099738673,-0.4223754746898,-0.4223754746898,0.0,-0.12534470369241327,10.080356700259134,0.9920283872239294,-0.0803567002591352,-0.5688758702547635,0.4885191699956283,"202020//287381","2883114//2561983","85361//287381","-310980378774//736265236523","-310980378774//736265236523","-321131//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","PDT",454473,21266194,0.021370678740163847,1,70,0.014285714285714285,3528346,97355354,0.03624193077249763,0.004668187021332181,20,513,0.03898635477582846,0.21843887496932116,0.1364522417153996,-0.08198663325392155,1.4959475118114693,2.394779941943409,-0.4959475118114694,-0.8988324301319393,-0.8988324301319393,0.0,-1.3947799419434086,18.592110486291283,1.075725104729063,1.407889513708717,-0.15563789039051862,1.5635274040992357,"15906555//10633097","12270771//5123966","-5273458//10633097","-48971651310657//54483627502702","-48971651310657//54483627502702","-7146805//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PEN",176184,21266194,0.008284698239844892,0,70,0.0,667983,97355354,0.006861286745462401,0.0018097001629720335,2,513,0.003898635477582846,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.5799288767891424,0.9283761836046531,-0.5799288767891424,-0.34844730681551067,-0.34844730681551067,0.0,-0.9283761836046531,3.519840100422212,0.5682076295909283,-1.519840100422212,-1.6109154150291392,0.09107531460692718,"6166440//10633097","2378484//2561983","-6166440//10633097","-9492336634428//27241813751351","-9492336634428//27241813751351","-2378484//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","PHS",167151,21266194,0.007859939582983208,0,70,0.0,943068,97355354,0.009686863241234786,0.0017169163598336871,5,513,0.009746588693957114,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.5501957708088245,0.8807780925946815,-0.5501957708088245,-0.330582321785857,-0.330582321785857,0.0,-0.8807780925946815,4.969360842753446,1.0061656132883234,0.030639157246554718,-0.09207556833931149,0.12271472558586621,"5850285//10633097","4513077//5123966","-5850285//10633097","-18011324079159//54483627502702","-18011324079159//54483627502702","-4513077//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PMDB",787168,21266194,0.037014991963301005,2,70,0.02857142857142857,10791949,97355354,0.11085110943153675,0.008085513201461935,65,513,0.1267056530214425,0.21843887496932116,0.1364522417153996,-0.08198663325392155,2.59104943743107,4.147868272349973,-0.5910494374310702,-1.5568188349189025,-1.5568188349189025,0.0,-2.1478682723499727,56.86661913837836,1.1430255743150477,8.133380861621642,3.9086952162479633,4.224685645373679,"27550880//10633097","10626768//2561983","-6284686//10633097","-42410568745456//27241813751351","-42410568745456//27241813751351","-5502802//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","PMN",33757,21266194,0.001587355029301435,0,70,0.0,468473,97355354,0.004811990103800557,0.00034674004677749925,3,513,0.005847953216374269,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.11111485205110044,0.17787764399685713,-0.11111485205110044,-0.06676279194575667,-0.06676279194575667,0.0,-0.17787764399685713,2.468550923249686,1.2152878726320526,0.5314490767503142,0.1733140509435868,0.3581350258067273,"1181495//10633097","911439//5123966","-1181495//10633097","-3637479087413//54483627502702","-3637479087413//54483627502702","-911439//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PP",776506,21266194,0.036513632857858816,3,70,0.04285714285714286,6429791,97355354,0.06604455467338756,0.007975996882513518,38,513,0.07407407407407407,0.21843887496932116,0.1364522417153996,-0.08198663325392155,2.555954300050117,4.091686400729435,0.4440456999498829,-1.5357321006793179,-1.5357321006793179,0.0,-1.091686400729435,33.88085654744782,1.1215773115648244,4.1191434525521835,2.644600533192068,1.4745429193601152,"27177710//10633097","10482831//2561983","4721581//10633097","-41836127858677//27241813751351","-41836127858677//27241813751351","-2796882//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","PPL",25138,21266194,0.001182063889758553,0,70,0.0,141254,97355354,0.0014509114722134338,0.000258208706220718,0,513,0.0,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.08274447228309871,0.1324610662912283,-0.08274447228309871,-0.04971659400812961,-0.04971659400812961,0.0,-0.1324610662912283,0.7443175852454915,0.0,-0.7443175852454915,-0.8865351982586581,0.14221761301316663,"879830//10633097","339363//2561983","-879830//10633097","-1354370194321//27241813751351","-1354370194321//27241813751351","-339363//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","PPS",515419,21266194,0.024236541809032685,2,70,0.02857142857142857,1955689,97355354,0.020088150467821215,0.005294202925912015,10,513,0.01949317738791423,0.21843887496932116,0.1364522417153996,-0.08198663325392155,1.6965579266322879,2.715926100992864,0.3034420733677122,-1.0193681743605758,-1.0193681743605758,0.0,-0.7159261009928637,10.305221189992283,0.9703818885237813,-0.3052211899922833,0.4917271627390606,-0.7969483527313439,"18039665//10633097","13916313//5123966","3226529//10633097","-55538875899971//54483627502702","-55538875899971//54483627502702","-3668381//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PR",1701667,21266194,0.08001746809983959,6,70,0.08571428571428572,5635519,97355354,0.05788607167922167,0.017478925709622502,34,513,0.06627680311890838,0.21843887496932116,0.1364522417153996,-0.08198663325392155,5.601222766988771,8.966688889036345,0.39877723301122897,-3.365466122047573,-3.365466122047573,0.0,-2.966688889036344,29.695554771440715,1.1449525109629883,4.304445228559284,5.0428381901786,-0.7383929616193156,"1609685//287381","45945009//5123966","114601//287381","-4955751420719//1472530473046","-4955751420719//1472530473046","-15201213//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PRB",2241552,21266194,0.10540447435022929,8,70,0.11428571428571428,4424824,97355354,0.04545023789857515,0.023024434793796754,21,513,0.04093567251461988,0.21843887496932116,0.1364522417153996,-0.08198663325392155,7.37831320451605,11.811535049217735,0.6216867954839498,-4.433221844701684,-4.433221844701684,0.0,-3.811535049217735,23.315972041969054,0.9006701484372913,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,"78454320//10633097","30260952//2561983","6610456//10633097","-120769003811784//27241813751351","-120769003811784//27241813751351","-9765088//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","PROS",134473,21266194,0.006323322358481259,0,70,0.0,1977117,97355354,0.020308251357187813,0.0013812594220550007,11,513,0.021442495126705652,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.44263256509368815,0.7085860835142154,-0.44263256509368815,-0.2659535184205272,-0.2659535184205272,0.0,-0.7085860835142154,10.418132946237348,1.0558513753630685,0.5818670537626518,-0.1816975019025609,0.7635645556652128,"4706555//10633097","3630771//5123966","-4706555//10633097","-14490112430657//54483627502702","-14490112430657//54483627502702","-3630771//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PRP",85054,21266194,0.0039994932802738465,0,70,0.0,724825,97355354,0.007445147803581506,0.0008736448125903789,3,513,0.005847953216374269,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.2799645296191693,0.4481797888588644,-0.2799645296191693,-0.16821525923969513,-0.16821525923969513,0.0,-0.4481797888588644,3.8193608232373126,0.7854717422213024,-0.8193608232373126,-1.2129420394327874,0.39358121619547476,"2976890//10633097","26703//59581","-2976890//10633097","-106569506101//633530552357","-106569506101//633530552357","-26703//59581","ex post party accounting contribution; joint electoral lists"
2014,"SP","PRTB",33397,21266194,0.001570426753372042,0,70,0.0,454190,97355354,0.00466528014473657,0.00034304225322831245,1,513,0.001949317738791423,0.21843887496932116,0.1364522417153996,-0.08198663325392155,0.10992987273604295,0.1759806759061243,-0.10992987273604295,-0.06605080317008134,-0.06605080317008134,0.0,-0.1759806759061243,2.3932887142498602,0.4178350877793842,-1.3932887142498604,-1.9123380554896656,0.5190493412398052,"1168895//10633097","901719//5123966","-1168895//10633097","-3598687356173//54483627502702","-3598687356173//54483627502702","-901719//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PSB",1192210,21266194,0.056061277349393125,4,70,0.05714285714285714,6267878,97355354,0.06438144120969454,0.012245962353544521,34,513,0.06627680311890838,0.21843887496932116,0.1364522417153996,-0.08198663325392155,3.924289414457519,6.282178687368339,0.07571058554248118,-2.3578892729108203,-2.3578892729108203,0.0,-2.282178687368339,33.0276793405733,1.0294395694411458,0.9723206594267019,0.6493641207763222,0.32295653865037965,"41727350//10633097","16094835//2561983","805038//10633097","-64233180418945//27241813751351","-64233180418945//27241813751351","-5846903//2561983","ex post party accounting contribution; joint electoral lists"
2014,"SP","PSC",828477,21266194,0.038957464603210146,3,70,0.04285714285714286,2520421,97355354,0.025888879208430592,0.008509824739582375,13,513,0.025341130604288498,0.21843887496932116,0.1364522417153996,-0.08198663325392155,2.7270225222247104,4.365540091405759,0.27297747777528975,-1.6385175691810485,-1.6385175691810485,0.0,-1.3655400914057587,13.280995033924894,0.978842320684021,-0.28099503392489333,-0.3313047936910713,0.05030975976617798,"28996695//10633097","22368879//5123966","2902596//10633097","-89272380895893//54483627502702","-89272380895893//54483627502702","-6996981//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PSD",936889,21266194,0.04405532085336944,4,70,0.05714285714285714,5967953,97355354,0.061300716959028265,0.009623394723622494,36,513,0.07017543859649122,0.21843887496932116,0.1364522417153996,-0.08198663325392155,3.0838724597358604,4.936801493218339,0.9161275402641395,-1.8529290334824784,-1.8529290334824784,0.0,-0.936801493218339,31.4472677999815,1.1447735373697927,4.552732200018501,4.645941310001025,-0.09320910998252392,"32791115//10633097","25296003//5123966","9741273//10633097","-100954295249201//54483627502702","-100954295249201//54483627502702","-4800139//5123966","ex post party accounting contribution; joint electoral lists"
2014,"SP","PSDB",4139629,21266194,0.1946577276592135,14,70,0.2,11088715,97355354,0.11389938554380892,0.04252081503396311,54,513,0.10526315789473684,0.21843887496932116,0.1364522417153996,-0.08198663325392155,13.626040936144944,21.81317811242307,0.37395906385505556,-8.187137176278128,-8.187137176278128,0.0,-7.813178112423072,58.43038478397398,0.924176696758822,-4.4303847839739765,0.580946490325171,-5.011331274299147,"144887015//10633097","111769983//5123966","3976343//10633097","-446064932225861//54483627502702","-446064932225861//54483627502702","-40034459//5123966","ex post party accounting contribution; joint electoral lists"
